3.9334831237793,1.6736160516739,3.9108245372772,3.9643383026123,3.9547989368439,1.9878081083298,3.9116017818451,3.9436147212982,3.9462406635284,3.9518435001373,3.9516546726227,3.9278647899628,3.9538466930389,3.9530749320984,2.4666574001312,3.9574105739594,3.363175868988,3.9474377632141,3.6357245445251,3.2102391719818,3.3647365570068,3.9091618061066,1.5372288227081,3.953218460083,3.9214541912079,3.4215097427368,3.9589991569519,3.926310300827,3.9623787403107,3.9318144321442,3.8992917537689,3.9211831092834,3.9650685787201,3.940395116806,3.1831533908844,3.9217598438263,3.9691853523254,2.2142922878265,1.3289358615875,3.9469079971313,3.933452129364,3.9557087421417,3.9118576049805,3.6047737598419,3.9597504138947,2.5660331249237,3.8862693309784,3.943507194519,3.9423177242279,3.9304356575012,3.4768581390381,3.9511291980743,3.9182476997375,3.9094958305359,3.9599547386169,3.9220323562622,3.7595372200012,3.9259262084961,2.2464554309845,3.9252636432648,3.9620113372803,3.9209337234497,3.9139811992645,3.9273345470428,3.9257831573486,1.0061559677124,3.949390411377,3.9542689323425,3.9506125450134,1.1023424863815,3.9157254695892,3.6559433937073,3.3888602256775,3.9569847583771,3.0577397346497,3.9353349208832,3.9481599330902,3.0184519290924,3.920761346817,1.3462971448898,3.9419529438019,3.9299955368042,3.9436373710632,3.5676369667053,3.9488651752472,1.8139427900314,3.9502704143524,2.1829128265381,3.3509666919708,3.9563443660736,3.9526162147522,3.1956298351288,3.9434504508972,3.9308571815491,3.8190519809723,3.9247498512268,3.9645662307739,2.1798498630524,2.8866045475006,2.4228384494781,3.9222097396851,3.9076952934265,3.4440925121307,3.9391574859619,2.6146280765533,3.9431309700012,3.9526448249817,2.5432269573212,3.5729415416718,2.1759457588196,3.9415910243988,3.9492063522339,3.9379489421844,3.8064091205597,3.9353487491608,3.9637227058411,3.9414658546448,3.2815093994141,3.9505565166473,1.5277880430222,2.8943350315094,2.3498821258545,3.7773184776306,3.9211621284485,3.9513823986053,3.623114824295,3.9228191375732,3.9391541481018
3.9334831237793,1.6736160516739,3.9108245372772,3.9643383026123,3.9547989368439,1.9878081083298,3.9116017818451,3.9436147212982,3.9462406635284,3.9518435001373,3.9516546726227,3.9278647899628,3.9538466930389,3.9530749320984,2.4666574001312,3.9574105739594,3.363175868988,3.9474377632141,3.6357245445251,3.2102391719818,3.3647365570068,3.9091618061066,1.5372288227081,3.953218460083,3.9214541912079,3.4215097427368,3.9589991569519,3.926310300827,3.9623787403107,3.9318144321442,3.8992917537689,3.9211831092834,3.9650685787201,3.940395116806,3.1831533908844,3.9217598438263,3.9691853523254,2.2142922878265,1.3289358615875,3.9469079971313,3.933452129364,3.9557087421417,3.9118576049805,3.6047737598419,3.9597504138947,2.5660331249237,3.8862693309784,3.943507194519,3.9423177242279,3.9304356575012,3.4768581390381,3.9511291980743,3.9182476997375,3.9094958305359,3.9599547386169,3.9220323562622,3.7595372200012,3.9259262084961,2.2464554309845,3.9252636432648,3.9620113372803,3.9209337234497,3.9139811992645,3.9273345470428,3.9257831573486,1.0061559677124,3.949390411377,3.9542689323425,3.9506125450134,1.1023424863815,3.9157254695892,3.6559433937073,3.3888602256775,3.9569847583771,3.0577397346497,3.9353349208832,3.9481599330902,3.0184519290924,3.920761346817,1.3462971448898,3.9419529438019,3.9299955368042,3.9436373710632,3.5676369667053,3.9488651752472,1.8139427900314,3.9502704143524,2.1829128265381,3.3509666919708,3.9563443660736,3.9526162147522,3.1956298351288,3.9434504508972,3.9308571815491,3.8190519809723,3.9247498512268,3.9645662307739,2.1798498630524,2.8866045475006,2.4228384494781,3.9222097396851,3.9076952934265,3.4440925121307,3.9391574859619,2.6146280765533,3.9431309700012,3.9526448249817,2.5432269573212,3.5729415416718,2.1759457588196,3.9415910243988,3.9492063522339,3.9379489421844,3.8064091205597,3.9353487491608,3.9637227058411,3.9414658546448,3.2815093994141,3.9505565166473,1.5277880430222,2.8943350315094,2.3498821258545,3.7773184776306,3.9211621284485,3.9513823986053,3.623114824295,3.9228191375732,3.9391541481018
3.9366173744202,1.2717831134796,3.9392485618591,3.9673845767975,3.9564900398254,2.6805777549744,3.9434309005737,3.9751381874084,3.9400670528412,3.9778563976288,3.9678888320923,3.957839012146,3.9475445747375,3.9541797637939,2.9229226112366,3.960461139679,3.0965194702148,3.9580023288727,3.4763200283051,3.0141785144806,3.2041962146759,3.9390802383423,2.2826993465424,3.975218296051,3.9477851390839,3.7771179676056,3.9701671600342,3.9650783538818,3.9454669952393,3.951690196991,3.9606559276581,3.969569683075,3.9813075065613,3.9687540531158,2.7565138339996,3.9350206851959,3.9529068470001,2.5155339241028,3.3967711925507,3.9747138023376,3.9622073173523,3.9586386680603,3.9523651599884,3.646064043045,3.9640941619873,3.0245983600616,3.6238057613373,3.9762394428253,3.9556503295898,3.9653010368347,3.058203458786,3.9680466651917,3.9290959835052,3.8975653648376,3.9574778079987,3.9163491725922,3.5647246837616,3.9444439411163,2.2923169136047,3.9541528224945,3.9211151599884,3.9655683040619,3.9345803260803,3.9333238601685,3.9260582923889,1.3157237768173,3.9620957374573,3.9259235858917,3.9623799324036,2.3441181182861,3.9357409477234,3.8819375038147,2.9665603637695,3.9610855579376,2.7783200740814,3.9413287639618,3.9757475852966,3.2089648246765,3.9720134735107,2.635822057724,3.9741756916046,3.9613320827484,3.959244966507,3.0652403831482,3.9581668376923,2.8719217777252,3.9529185295105,2.5796699523926,1.9079867601395,3.9667270183563,3.9540374279022,2.5156753063202,3.9694042205811,3.9565398693085,3.9216067790985,3.9617528915405,3.9466352462769,1.9330052137375,1.209033370018,2.0595252513885,3.9430515766144,3.9548211097717,2.764434337616,3.9572792053223,2.4370894432068,3.9369070529938,3.9686741828918,1.6667008399963,3.141131401062,2.4946467876434,3.9530203342438,3.9674530029297,3.9694650173187,3.323846578598,3.9435725212097,3.9689331054688,3.9526998996735,2.5775258541107,3.9698691368103,2.9136185646057,1.5659898519516,3.0805461406708,3.3596315383911,3.8984715938568,3.9577438831329,3.5048282146454,3.928457736969,3.9664962291718
3.9200851917267,1.3077462911606,3.9503192901611,3.9681684970856,3.9427859783173,1.9715962409973,3.9370248317719,3.9785914421082,3.9272875785828,3.9692485332489,3.9514381885529,3.9422750473022,3.9591126441956,3.9569919109344,3.0532002449036,3.9534740447998,3.7900252342224,3.9653329849243,3.7238047122955,3.129047870636,3.1174442768097,3.9309089183807,1.6964756250381,3.9666666984558,3.9437823295593,3.8605139255524,3.9640264511108,3.9646849632263,3.9421663284302,3.9619379043579,3.9586112499237,3.9593496322632,3.9759926795959,3.9642794132233,2.2767782211304,3.9300334453583,3.9404094219208,1.8815898895264,3.2879643440247,3.9718613624573,3.9527590274811,3.9447057247162,3.9682443141937,3.7240016460419,3.9575142860413,2.6845099925995,3.7272009849548,3.9740290641785,3.9534327983856,3.9616358280182,3.311731338501,3.9615385532379,3.9381487369537,3.9000871181488,3.9577431678772,3.905784368515,3.6638295650482,3.9376559257507,2.0407860279083,3.9266197681427,3.9356813430786,3.9584486484528,3.9367809295654,3.9058938026428,3.9330041408539,1.4152423143387,3.9498016834259,3.8908848762512,3.9528465270996,2.762966632843,3.9363327026367,3.96169090271,2.8669998645782,3.9524462223053,3.0910832881927,3.9357919692993,3.9677135944366,2.4820311069489,3.9669649600983,2.0770137310028,3.9758110046387,3.9512085914612,3.948499917984,3.3621385097504,3.9566442966461,2.3038630485535,3.9551062583923,3.0824098587036,1.9036341905594,3.9545311927795,3.9561269283295,2.4752044677734,3.9534678459167,3.9524118900299,3.9330141544342,3.9604923725128,3.9519782066345,1.813241481781,1.5844504833221,1.627935051918,3.9447665214539,3.9511933326721,2.6682841777802,3.9568119049072,1.906255364418,3.930896282196,3.9605150222778,2.1810829639435,3.4066824913025,2.4792852401733,3.9512498378754,3.9723401069641,3.9596157073975,3.0710942745209,3.9403862953186,3.9617748260498,3.9573357105255,2.7021589279175,3.9613785743713,2.7988214492798,2.1695432662964,3.4005563259125,3.4546828269958,3.8809442520142,3.9586887359619,3.4699652194977,3.9300026893616,3.9653980731964
3.940158367157,1.480001449585,3.9479632377625,3.9717016220093,3.9614071846008,2.1441221237183,3.9695127010345,3.9710757732391,3.9497475624084,3.9651808738708,3.98108959198,3.9683315753937,3.9679296016693,3.9728291034698,2.4351525306702,3.9741101264954,3.156708240509,3.9673984050751,3.5709669589996,3.2147831916809,3.5106625556946,3.9534590244293,1.28295981884,3.9752721786499,3.9579584598541,3.5257787704468,3.9742276668549,3.9656021595001,3.9729628562927,3.9496834278107,3.9640924930573,3.9706547260284,3.9867179393768,3.9641561508179,2.7826385498047,3.9518187046051,3.9793126583099,2.8135809898376,2.3385381698608,3.9660758972168,3.9686040878296,3.973379611969,3.9474053382874,3.4675905704498,3.9738800525665,2.7964601516724,3.7530248165131,3.9729864597321,3.9665286540985,3.96013712883,3.0516858100891,3.9744579792023,3.948085308075,3.9322082996368,3.9807341098785,3.9411506652832,3.6615951061249,3.9582195281982,2.3151960372925,3.9514029026031,3.9622619152069,3.9686720371246,3.9490926265717,3.9444711208344,3.9426212310791,1.9357500076294,3.9679398536682,3.9749791622162,3.9628798961639,2.4297022819519,3.9622318744659,3.677229642868,3.2871313095093,3.9607083797455,2.702951669693,3.9628229141235,3.9724316596985,2.989607334137,3.9561755657196,1.8582111597061,3.9594068527222,3.9520192146301,3.9552178382874,3.1220035552979,3.9731364250183,2.4294276237488,3.9679043292999,2.5205001831055,3.2051067352295,3.9700286388397,3.9704625606537,2.6648554801941,3.9703876972198,3.9708275794983,3.9093015193939,3.9744641780853,3.9758155345917,1.6844804286957,2.7201752662659,2.3850708007812,3.968602180481,3.9538626670837,3.4327671527863,3.9693207740784,2.4820382595062,3.9548923969269,3.9586720466614,1.987566113472,3.4532489776611,1.8744250535965,3.9563024044037,3.9690041542053,3.9583730697632,3.4178113937378,3.963853597641,3.9727001190186,3.9598212242126,2.8285946846008,3.968682050705,2.7066397666931,2.3828661441803,2.2912430763245,3.7915921211243,3.9374711513519,3.973221540451,3.773059129715,3.9320094585419,3.9654772281647
3.9495210647583,1.6543554067612,3.9497909545898,3.9666945934296,3.939236164093,2.0183615684509,3.9496607780457,3.9767277240753,3.9358062744141,3.9549186229706,3.9498946666718,3.9577193260193,3.9574511051178,3.9481160640717,2.6670150756836,3.9499299526215,3.7325329780579,3.9624202251434,3.7211008071899,3.2394070625305,3.3085412979126,3.9351785182953,1.2811615467072,3.9589760303497,3.9606873989105,3.8401830196381,3.9695780277252,3.9616694450378,3.9396305084229,3.9510862827301,3.9607412815094,3.9451351165771,3.9685230255127,3.9545845985413,2.5288224220276,3.9412121772766,3.9404375553131,1.6293861865997,3.2173275947571,3.9634132385254,3.9509220123291,3.9549674987793,3.9558265209198,3.7922744750977,3.954829454422,2.526923418045,3.7199327945709,3.9599616527557,3.95339179039,3.9580891132355,3.3560535907745,3.950243473053,3.9480550289154,3.8696677684784,3.9477262496948,3.9240660667419,3.7634360790253,3.9494385719299,1.6098994016647,3.9259700775146,3.9396908283234,3.9493091106415,3.9376156330109,3.8838310241699,3.9348704814911,1.7061498165131,3.9404275417328,3.9441440105438,3.9501776695251,2.8613519668579,3.9305229187012,3.9684002399445,3.1871964931488,3.9472243785858,2.6201109886169,3.9172565937042,3.9539155960083,2.1177625656128,3.9467878341675,1.6124113798141,3.9649724960327,3.9466202259064,3.9451427459717,3.1584486961365,3.9668669700623,2.2425727844238,3.9671087265015,3.4095590114594,2.6590468883514,3.944846868515,3.9405331611633,1.9026894569397,3.9522438049316,3.9478404521942,3.9407703876495,3.9589335918427,3.9626002311707,2.1598417758942,2.3778312206268,1.5820406675339,3.9509906768799,3.9669160842896,2.0572192668915,3.961439371109,2.174085855484,3.9225194454193,3.9458072185516,2.383024930954,3.479567527771,2.9467039108276,3.95347905159,3.9593961238861,3.9480953216553,2.3795030117035,3.9275114536285,3.9564158916473,3.9574329853058,2.8147912025452,3.9641330242157,2.5975353717804,2.7738292217255,3.4009079933167,3.5103118419647,3.9023520946503,3.9453921318054,3.5404751300812,3.9212448596954,3.9696850776672
3.9495210647583,1.6543554067612,3.9497909545898,3.9666945934296,3.939236164093,2.0183615684509,3.9496607780457,3.9767277240753,3.9358062744141,3.9549186229706,3.9498946666718,3.9577193260193,3.9574511051178,3.9481160640717,2.6670150756836,3.9499299526215,3.7325329780579,3.9624202251434,3.7211008071899,3.2394070625305,3.3085412979126,3.9351785182953,1.2811615467072,3.9589760303497,3.9606873989105,3.8401830196381,3.9695780277252,3.9616694450378,3.9396305084229,3.9510862827301,3.9607412815094,3.9451351165771,3.9685230255127,3.9545845985413,2.5288224220276,3.9412121772766,3.9404375553131,1.6293861865997,3.2173275947571,3.9634132385254,3.9509220123291,3.9549674987793,3.9558265209198,3.7922744750977,3.954829454422,2.526923418045,3.7199327945709,3.9599616527557,3.95339179039,3.9580891132355,3.3560535907745,3.950243473053,3.9480550289154,3.8696677684784,3.9477262496948,3.9240660667419,3.7634360790253,3.9494385719299,1.6098994016647,3.9259700775146,3.9396908283234,3.9493091106415,3.9376156330109,3.8838310241699,3.9348704814911,1.7061498165131,3.9404275417328,3.9441440105438,3.9501776695251,2.8613519668579,3.9305229187012,3.9684002399445,3.1871964931488,3.9472243785858,2.6201109886169,3.9172565937042,3.9539155960083,2.1177625656128,3.9467878341675,1.6124113798141,3.9649724960327,3.9466202259064,3.9451427459717,3.1584486961365,3.9668669700623,2.2425727844238,3.9671087265015,3.4095590114594,2.6590468883514,3.944846868515,3.9405331611633,1.9026894569397,3.9522438049316,3.9478404521942,3.9407703876495,3.9589335918427,3.9626002311707,2.1598417758942,2.3778312206268,1.5820406675339,3.9509906768799,3.9669160842896,2.0572192668915,3.961439371109,2.174085855484,3.9225194454193,3.9458072185516,2.383024930954,3.479567527771,2.9467039108276,3.95347905159,3.9593961238861,3.9480953216553,2.3795030117035,3.9275114536285,3.9564158916473,3.9574329853058,2.8147912025452,3.9641330242157,2.5975353717804,2.7738292217255,3.4009079933167,3.5103118419647,3.9023520946503,3.9453921318054,3.5404751300812,3.9212448596954,3.9696850776672
3.9442541599274,1.0968619585037,3.9638454914093,3.9689042568207,3.9653444290161,1.7644101381302,3.9755041599274,3.9686186313629,3.9694957733154,3.9791288375854,3.9915788173676,3.9758296012878,3.971120595932,3.9813022613525,2.1676697731018,3.9808549880981,3.7113211154938,3.9712612628937,3.7012207508087,2.6483001708984,3.5447037220001,3.9490127563477,1.5676268339157,3.979531288147,3.9623875617981,3.8186573982239,3.9795072078705,3.9652988910675,3.9708802700043,3.9749400615692,3.9789831638336,3.9497382640839,3.9857029914856,3.9762077331543,2.8731307983398,3.976015329361,3.9727363586426,3.2029020786285,2.5789155960083,3.9732429981232,3.9753804206848,3.9715094566345,3.9673070907593,3.6852750778198,3.9763104915619,2.6545355319977,3.8872404098511,3.9843804836273,3.9590542316437,3.97589802742,3.175532579422,3.9770512580872,3.9544849395752,3.9450328350067,3.9704127311707,3.9491319656372,3.7812826633453,3.964860200882,2.0873169898987,3.9560363292694,3.9765012264252,3.9703185558319,3.9517772197723,3.9580285549164,3.9575493335724,0.88341337442398,3.9712193012238,3.9798102378845,3.9623975753784,2.4518539905548,3.9603352546692,3.899242401123,3.4932894706726,3.9753077030182,2.5117015838623,3.9686272144318,3.9828536510468,3.5262372493744,3.9680726528168,2.2249445915222,3.9775166511536,3.9531767368317,3.9595007896423,3.4717183113098,3.9786949157715,2.1457087993622,3.9785306453705,2.9334700107574,2.6095516681671,3.9618201255798,3.9736378192902,2.1841831207275,3.9788587093353,3.9791553020477,3.9456894397736,3.9773511886597,3.9725272655487,2.010479927063,2.2171161174774,2.58988904953,3.9764461517334,3.9671559333801,3.1857974529266,3.9647448062897,3.3031821250916,3.975653886795,3.9567670822144,1.8553373813629,3.3461177349091,2.3115556240082,3.9661514759064,3.977178812027,3.9714436531067,3.6557991504669,3.9671518802643,3.9698913097382,3.9544279575348,2.9709920883179,3.9701976776123,2.5288860797882,2.4326729774475,2.8340561389923,3.6193027496338,3.9393920898438,3.9745347499847,3.8403332233429,3.9580183029175,3.9823322296143
3.9696815013885,2.0801641941071,3.9611232280731,3.965790271759,3.965390920639,1.4644142389297,3.9549167156219,3.988569021225,3.9560067653656,3.9658265113831,3.9793221950531,3.9630398750305,3.9469177722931,3.9705212116241,3.1633672714233,3.9523658752441,3.9155850410461,3.970840215683,3.8516306877136,3.3454344272614,3.3952910900116,3.9532797336578,1.2650337219238,3.9610288143158,3.9590992927551,3.9660754203796,3.9366607666016,3.9640152454376,3.9539325237274,3.9452586174011,3.9724335670471,3.9659729003906,3.9762086868286,3.9692804813385,3.5416512489319,3.9501116275787,3.9640972614288,2.820408821106,2.4238533973694,3.9731848239899,3.9693460464478,3.966828584671,3.9748001098633,3.9101207256317,3.9708416461945,2.2170639038086,3.8027701377869,3.9807841777802,3.9538168907166,3.9699058532715,2.8005156517029,3.9690430164337,3.9615249633789,3.9152843952179,3.9714136123657,3.9217636585236,3.8564214706421,3.9625332355499,1.3894909620285,3.9610006809235,3.967000246048,3.9474904537201,3.9463353157043,3.9410531520844,3.9563372135162,1.8472563028336,3.9730994701385,3.9689276218414,3.9693489074707,2.5020267963409,3.9405307769775,3.960746049881,3.5513892173767,3.9584558010101,3.1432809829712,3.9610786437988,3.9764766693115,3.4912950992584,3.960756778717,2.2759213447571,3.9794535636902,3.9792840480804,3.9646904468536,3.2984626293182,3.9720585346222,2.1615664958954,3.9695851802826,3.7378530502319,2.3015055656433,3.9556670188904,3.9629983901978,2.2404477596283,3.9704539775848,3.9623625278473,3.9535541534424,3.965537071228,3.9803953170776,3.211749792099,2.636082649231,2.6895208358765,3.957843542099,3.9783222675323,2.8940858840942,3.961229801178,2.349946975708,3.9669523239136,3.9750723838806,2.3474493026733,3.4051809310913,3.2313392162323,3.9588494300842,3.9670476913452,3.9567039012909,3.7424323558807,3.9492497444153,3.9576592445374,3.9566464424133,2.6859526634216,3.9714035987854,2.8192563056946,1.510014295578,3.6982481479645,3.8675496578217,3.9238429069519,3.9667644500732,3.8577387332916,3.9482817649841,3.9749352931976
3.9361796379089,1.3233184814453,3.944801568985,3.9628591537476,3.9476101398468,2.6244676113129,3.9407570362091,3.9659550189972,3.9162018299103,3.9750082492828,3.9615657329559,3.9543716907501,3.9545230865479,3.9549541473389,3.0645787715912,3.9489281177521,3.6368401050568,3.9483242034912,3.7194104194641,3.1071026325226,3.3956162929535,3.9313778877258,1.2631121873856,3.9748723506927,3.9494843482971,3.8621113300323,3.9619693756104,3.96124958992,3.9326672554016,3.9258661270142,3.9642870426178,3.9590499401093,3.9792788028717,3.960884809494,2.8989078998566,3.920619726181,3.9372255802155,2.4101421833038,3.5312085151672,3.9553208351135,3.9571316242218,3.9458785057068,3.948394536972,3.6838004589081,3.9442100524902,2.6566762924194,3.7888514995575,3.9642908573151,3.9572398662567,3.9539217948914,2.6742639541626,3.9436686038971,3.9349708557129,3.8575639724731,3.9617989063263,3.9061222076416,3.583554983139,3.9219317436218,1.9097948074341,3.9216454029083,3.9382963180542,3.958571434021,3.9350557327271,3.9298787117004,3.923305273056,1.4858101606369,3.9406177997589,3.9311053752899,3.9648299217224,3.3093400001526,3.9009909629822,3.8905038833618,3.0522861480713,3.955664396286,3.3111109733582,3.9099361896515,3.9595272541046,2.6763598918915,3.9677412509918,1.7255536317825,3.9662368297577,3.9445202350616,3.9488008022308,2.7026760578156,3.965264081955,2.0982747077942,3.9534480571747,3.0506978034973,1.7203238010406,3.9608173370361,3.9481067657471,2.2887771129608,3.9463930130005,3.9366910457611,3.9205346107483,3.9491610527039,3.9563207626343,2.4193668365479,1.6886439323425,2.4209191799164,3.9370234012604,3.9538450241089,2.2621376514435,3.9534511566162,1.6437734365463,3.9209740161896,3.9545683860779,1.9462870359421,3.5469624996185,3.2936267852783,3.9532837867737,3.946949005127,3.9622423648834,3.1316018104553,3.9372420310974,3.9523773193359,3.955721616745,2.4830944538116,3.9527440071106,2.0919628143311,2.6144466400146,3.2920758724213,3.3421394824982,3.9226861000061,3.9432082176208,3.5519633293152,3.9405210018158,3.9636008739471
3.9361796379089,1.3233184814453,3.944801568985,3.9628591537476,3.9476101398468,2.6244676113129,3.9407570362091,3.9659550189972,3.9162018299103,3.9750082492828,3.9615657329559,3.9543716907501,3.9545230865479,3.9549541473389,3.0645787715912,3.9489281177521,3.6368401050568,3.9483242034912,3.7194104194641,3.1071026325226,3.3956162929535,3.9313778877258,1.2631121873856,3.9748723506927,3.9494843482971,3.8621113300323,3.9619693756104,3.96124958992,3.9326672554016,3.9258661270142,3.9642870426178,3.9590499401093,3.9792788028717,3.960884809494,2.8989078998566,3.920619726181,3.9372255802155,2.4101421833038,3.5312085151672,3.9553208351135,3.9571316242218,3.9458785057068,3.948394536972,3.6838004589081,3.9442100524902,2.6566762924194,3.7888514995575,3.9642908573151,3.9572398662567,3.9539217948914,2.6742639541626,3.9436686038971,3.9349708557129,3.8575639724731,3.9617989063263,3.9061222076416,3.583554983139,3.9219317436218,1.9097948074341,3.9216454029083,3.9382963180542,3.958571434021,3.9350557327271,3.9298787117004,3.923305273056,1.4858101606369,3.9406177997589,3.9311053752899,3.9648299217224,3.3093400001526,3.9009909629822,3.8905038833618,3.0522861480713,3.955664396286,3.3111109733582,3.9099361896515,3.9595272541046,2.6763598918915,3.9677412509918,1.7255536317825,3.9662368297577,3.9445202350616,3.9488008022308,2.7026760578156,3.965264081955,2.0982747077942,3.9534480571747,3.0506978034973,1.7203238010406,3.9608173370361,3.9481067657471,2.2887771129608,3.9463930130005,3.9366910457611,3.9205346107483,3.9491610527039,3.9563207626343,2.4193668365479,1.6886439323425,2.4209191799164,3.9370234012604,3.9538450241089,2.2621376514435,3.9534511566162,1.6437734365463,3.9209740161896,3.9545683860779,1.9462870359421,3.5469624996185,3.2936267852783,3.9532837867737,3.946949005127,3.9622423648834,3.1316018104553,3.9372420310974,3.9523773193359,3.955721616745,2.4830944538116,3.9527440071106,2.0919628143311,2.6144466400146,3.2920758724213,3.3421394824982,3.9226861000061,3.9432082176208,3.5519633293152,3.9405210018158,3.9636008739471
3.9361796379089,1.3233184814453,3.944801568985,3.9628591537476,3.9476101398468,2.6244676113129,3.9407570362091,3.9659550189972,3.9162018299103,3.9750082492828,3.9615657329559,3.9543716907501,3.9545230865479,3.9549541473389,3.0645787715912,3.9489281177521,3.6368401050568,3.9483242034912,3.7194104194641,3.1071026325226,3.3956162929535,3.9313778877258,1.2631121873856,3.9748723506927,3.9494843482971,3.8621113300323,3.9619693756104,3.96124958992,3.9326672554016,3.9258661270142,3.9642870426178,3.9590499401093,3.9792788028717,3.960884809494,2.8989078998566,3.920619726181,3.9372255802155,2.4101421833038,3.5312085151672,3.9553208351135,3.9571316242218,3.9458785057068,3.948394536972,3.6838004589081,3.9442100524902,2.6566762924194,3.7888514995575,3.9642908573151,3.9572398662567,3.9539217948914,2.6742639541626,3.9436686038971,3.9349708557129,3.8575639724731,3.9617989063263,3.9061222076416,3.583554983139,3.9219317436218,1.9097948074341,3.9216454029083,3.9382963180542,3.958571434021,3.9350557327271,3.9298787117004,3.923305273056,1.4858101606369,3.9406177997589,3.9311053752899,3.9648299217224,3.3093400001526,3.9009909629822,3.8905038833618,3.0522861480713,3.955664396286,3.3111109733582,3.9099361896515,3.9595272541046,2.6763598918915,3.9677412509918,1.7255536317825,3.9662368297577,3.9445202350616,3.9488008022308,2.7026760578156,3.965264081955,2.0982747077942,3.9534480571747,3.0506978034973,1.7203238010406,3.9608173370361,3.9481067657471,2.2887771129608,3.9463930130005,3.9366910457611,3.9205346107483,3.9491610527039,3.9563207626343,2.4193668365479,1.6886439323425,2.4209191799164,3.9370234012604,3.9538450241089,2.2621376514435,3.9534511566162,1.6437734365463,3.9209740161896,3.9545683860779,1.9462870359421,3.5469624996185,3.2936267852783,3.9532837867737,3.946949005127,3.9622423648834,3.1316018104553,3.9372420310974,3.9523773193359,3.955721616745,2.4830944538116,3.9527440071106,2.0919628143311,2.6144466400146,3.2920758724213,3.3421394824982,3.9226861000061,3.9432082176208,3.5519633293152,3.9405210018158,3.9636008739471
3.9370787143707,1.1205602884293,3.974285364151,3.971195936203,3.9656322002411,2.1969227790833,3.963211774826,3.9605340957642,3.9587731361389,3.9731066226959,3.9684488773346,3.9693229198456,3.9572885036469,3.9718024730682,2.8589942455292,3.9775032997131,2.9209101200104,3.9732043743134,3.4003813266754,2.6029887199402,3.8250706195831,3.9320845603943,1.7460188865662,3.9799273014069,3.9647531509399,3.9046678543091,3.9704699516296,3.9699971675873,3.9500541687012,3.9293081760406,3.9770829677582,3.9712250232697,3.9823024272919,3.9743585586548,3.1470260620117,3.9691450595856,3.9832143783569,3.220477104187,2.6701271533966,3.9665377140045,3.9709725379944,3.958425283432,3.9747462272644,3.7220923900604,3.9759142398834,1.9605988264084,3.9056475162506,3.9778690338135,3.9651322364807,3.9562363624573,2.6718032360077,3.9709010124207,3.9508814811707,3.944274187088,3.9485194683075,3.9324343204498,3.6927402019501,3.9728245735168,2.7695958614349,3.9416980743408,3.9467315673828,3.9764111042023,3.9591262340546,3.945362329483,3.966317653656,1.8266447782516,3.9663298130035,3.9679923057556,3.9636554718018,2.6607604026794,3.9652962684631,3.8504507541656,3.7070937156677,3.9664881229401,2.8397071361542,3.9624094963074,3.9791827201843,3.2473413944244,3.967574596405,2.5095400810242,3.9724600315094,3.9641807079315,3.9625566005707,2.374885559082,3.9661347866058,1.4566856622696,3.9708886146545,3.2523353099823,2.8366227149963,3.9652187824249,3.9526603221893,2.215977191925,3.9739103317261,3.9630858898163,3.974006652832,3.968866109848,3.971476316452,1.9676110744476,2.4618530273438,2.3134074211121,3.9660661220551,3.9696819782257,3.0869030952454,3.9663028717041,2.5806348323822,3.9536552429199,3.959659576416,2.5764832496643,2.4644758701324,3.1869676113129,3.9348659515381,3.9692003726959,3.9566462039948,3.3619253635406,3.9816007614136,3.9645049571991,3.9705748558044,1.9908761978149,3.9722833633423,3.4852044582367,1.0219565629959,3.0522246360779,3.8522088527679,3.9374265670776,3.977917432785,3.6642813682556,3.944952249527,3.9579837322235
